Values
0.0154569
0.0153488
0.0019544
0.0178078
0.0168011
-0.0110037
0.0173657
0.017335
0.0336092
0.0126969
0.0116282
0.0218669
-0.0254745
-0.0254995
0.0304694
-0.0128335
0.00694512
0.00695563
0.0231058
-0.0089535
-0.00887053
-0.0376969
-0.00603858
-0.00601517
0.0232101
-0.0122136
-0.0119156
0.0287192
-0.0180592
-0.0180524
0.0123423
0.0118963
0.0136839
-0.0109085
-0.0108966
0.0174406
0.00887593
0.00873606
-0.00081775
-0.000850319
0.0122402
0.0115743
-0.0346515
0.0258182
0.0251697
-0.00665308
-0.0232716
-0.023289
-0.0233063
-0.00426637
-0.00424107
-0.00421736
-0.00419514
-0.024302
-0.0240166
-0.0237389
-0.018255
-0.0174098
-0.0109765
-0.0154117
-0.0153819
-0.0153525
-0.0153235
-0.0208391
-0.0208067
-0.0207746
-0.020743
0.0216157
0.0205978
-0.0177286
-0.0176356
-0.0129212
-0.0127278
-0.012541
0.0158715
0.0156991
0.00274797
0.00272531
0.0027029
0.00512534
0.00498516
0.00484817
0.0047143
-0.0112904
-0.0112028
-0.0111171
-0.0205088
-0.0203741
0.00536187
0.00518387
0.00501092
0.00484284
0.00467946
-0.0198515
-0.0198428
-0.0198342
-0.0198256
-0.0198171
-0.0267005
-0.0262817
-0.025876
-0.0254829
-0.0251018
-0.0247322
-0.0243737
-0.0323551
-0.0315003
-0.0306838
-0.0299034
-0.0291567
-0.0284421
-0.0277576
-0.0271016
0.0316704
0.0309842
0.0303219
0.0296821
0.0290636
0.0284652
0.0278859
0.0273248
0.0267808
0.0262533
0.0160815
0.00213895
0.00211206
0.00208545
0.00205911
0.00203304
0.00200724
0.0176752
0.0175683
0.0174631
0.0173593
0.017257
0.00468422
0.00466177
0.00463952
0.00461746
0.00459559
0.00303495
0.00292074
0.00280936
0.00270071
0.00259474
0.00582266
0.00582285
0.00582304
0.00582322
0.0135917
0.0135997
0.0136077
0.0136155
-0.0240426
-0.019908
-0.0198506
-0.0197937
-0.00543287
-0.00535581
-0.00528358
-0.0119609
-0.0119589
-0.0119568
-0.0119548
-0.0258918
-0.0249041
0.000938779
0.0278527
0.0278648
0.0278768
0.00119792
0.00111077
0.00102592
0.0282761
-0.00375761
-0.00375359
0.00241973
0.00230461
0.0021924
0.0174191
-0.00356778
-0.00356981
-0.0310154
-0.0307687
-0.030527
-0.019256
-0.00508634
-0.00501117
-0.0306494
-0.0303877
-0.0103722
-0.0317197
-0.0304891
0.0206454
0.0185962
-0.0246143
0.0282517
0.0279266
0.0276086
-0.0172408
0.0107047
-0.0094184
-0.00940925
-0.00940017
0.0110664
0.0110215
0.0109771
0.0242537
0.0169474
0.0134087
0.0133328
0.0132576
-0.000724848
-0.000783456
-0.000840478
0.0257372
0.0256664
0.0255965
0.0117778
-0.0176071
-0.0258798
-0.0248532
-0.00557169
-0.0284338
-0.0284057
-0.0283778
0.00542807
0.00538167
0.00533579
-0.00274525
-0.00274617
-0.00274709
-0.0362949
-0.0359634
-0.0356391
-0.0227619
0.0327815
0.0309538
-0.0203139
-0.00776727
-0.00774346
0.0181114
-0.0310095
-0.0298696
0.0208056
-0.0225127
-0.0223799
-0.0273064
-0.0205264
-0.0200395
-0.0195716
-0.0281942
-0.0268244
-0.0255487
0.0176351
0.0172168
0.0168105
-0.00830699
-0.0142459
-0.0142467
0.0191362
0.0181067
-0.0178645
-0.0317417
-0.0307699
-0.0298439
-0.0222302
-0.0220322
-0.0218377
0.0273699
-0.00893505
-0.00873385
-0.00854242
-0.0260699
-0.0258748
-0.020419
0.0114734
0.0113942
0.0113159
0.0162575
0.0158891
0.00889794
0.00396563
0.00396398
0.00396234
0.000507612
0.000503755
0.000499916
-0.0322818
-0.0321339
-0.0319881
-0.0318443
0.0199753
0.0186087
0.0173345
-0.0149092
-0.0145396
-0.0141856
-0.00784125
-0.00337758
-0.00340415
-0.00342977
-0.00990288
-0.00965556
-0.0094212
-0.00919907
-0.00417183
-0.0041678
-0.00416388
-0.00416009
-0.0151152
-0.0145779
-0.0140723
-0.0135965
-0.0117556
-0.0115378
-0.0113278
-0.0111253
0.00127641
0.00118465
0.00109485
0.00100695
-0.00523827
-0.00523244
-0.00522666
0.0223412
0.0223496
0.026939
0.0267538
0.0265713
0.0263914
0.0262142
0.0174352
0.0172528
0.0170731
0.0128225
0.0126767
0.0125332
-0.0214849
-0.0213247
-0.0211668
-0.0210113
-0.00363413
-0.00363416
0.0160583
0.0159543
0.0158516
0.01575
-0.0277976
-0.027089
-0.0264079
-0.025753
0.00676903
-0.00803936
-0.00803945
-0.00803954
-0.00803963
-0.000275112
-0.000291793
-0.000308335
-0.000324738
-0.000341004
0.0247518
0.00890176
0.00880827
-0.0175006
-0.0174807
-0.0174609
-0.0174413
0.0255439
0.0253415
0.0251421
0.0249455
-0.0315996
-0.0312878
-0.0309817
0.0283655
0.0283672
0.0283689
0.0230144
0.0218736
0.0207927
0.0230765
0.0223325
0.0216168
0.0209279
0.00616964
0.00617036
0.00617108
0.0194414
0.0186377
0.0178709
0.0363725
0.034083
-0.0158621
-0.0153954
-0.0149496
0.0133484
0.0133292
0.01331
0.0262616
0.0248132
0.0234516
0.0182164
0.0182068
-0.0271519
-0.029122
-0.0284354
0.0182547
0.0178489
0.0174535
0.0270459
0.026475
-0.0140095
0.0258563
0.0256328
0.0254126
-0.00664581
-0.00663173
-0.0190107
-0.018791
-0.0185756
0.0135832
0.0131911
0.0128108
0.0163116
0.0160953
-0.0125372
-0.0121511
-0.0117827
0.0272132
0.026332
0.0254857
-0.0331266
-0.0267644
-0.0267707
-0.021086
-0.020568
0.00895818
0.0259567
0.0257529
0.0252241
0.0246773
-0.023299
-0.0118796
-0.0118495
-0.0118196
-0.0216173
-0.0216117
-0.0216061
0.0076442
-0.0182118
-0.0181795
-0.0118199
0.000518332
0.000500562
0.0122878
0.0122448
0.0237054
0.0236316
-0.0330516
0.0116835
0.0112155
-0.0225541
-0.0225484
-0.00680602
-0.00666572
0.0123877
0.00621878
0.00611519
-0.0229222
-0.00928215
-0.00926226
-0.00924249
-0.0133992
0.00122983
0.00122541
0.001221
0.02512
0.0243536
0.0236154
0.0148862
0.0144006
-0.025886
0.0292501
0.0276392
0.0261265
-0.0135972
-0.035712
-0.0356367
-0.0103978
-0.0103947
-0.0103916
-0.0145046
0.024766
0.0234069
-0.0211684
-0.0210708
-0.0209741
0.0257891
0.0254569
-0.00336992
-0.00141978
-0.00143541
-0.00145074
0.0173214
0.0173258
0.0173302
0.0173346
0.00669908
0.00652173
-0.00563926
0.0192596
0.0182611
0.0173172
-0.0110627
-0.0110608
-0.0110589
0.0112613
0.0112476
0.011234
0.0277556
0.0269848
0.0262397
-0.0273458
-0.0273519
-0.027358
-0.027364
0.0208804
0.0208666
0.0208529
-0.0233344
-0.0232071
-0.0230813
-0.0331897
-0.0326541
-0.0321315
-0.0316216
-0.00440101
-0.00439523
-0.0043895
-0.0252859
-0.0248747
-0.0244737
-0.0240826
-0.0237672
-0.0237448
-0.0237225
-0.0216623
-0.00836294
-0.00831096
-0.00825968
-0.00820908
0.0182246
0.0181499
0.0123247
0.0120414
-0.0109732
-0.010793
-0.0106178
-0.0109937
-0.0291176
-0.0284311
-0.0277672
-0.0271248
0.0236885
0.0204317
0.0204098
0.020388
0.0203664
-0.0178093
0.000832361
0.000832557
0.000832752
-0.0248633
-0.0246064
-0.0243537
-0.0055927
-0.0184442
-0.0184027
-0.0183615
-0.0183205
0.0270435
-0.0201297
-0.0197738
-0.0176746
-0.0176734
-0.0176723
0.000136802
0.000136632
0.000136462
-0.0281529
-0.00917319
-0.00910965
-0.00904696
-0.00980262
-0.00958016
-0.00936613
-0.0321
-0.0310855
-0.0301143
0.00820536
-0.0238387
-0.0235476
-0.0075604
-0.00754655
-0.00753279
-0.010391
-0.010292
-0.0101947
-0.0082135
-0.00821468
-0.00821586
0.0169143
0.0168443
-0.0334063
-0.0334062
-0.0334062
-0.00375058
-0.00374692
-0.0037433
-0.0266156
-0.0262599
-0.0259115
0.0267312
0.026559
0.00471116
0.00471305
0.00471493
0.00527531
0.00510685
0.00494276
0.0136358
0.00107329
0.0301211
0.0297697
0.0294242
-0.00272577
-0.00272653
-0.00272729
-0.0362991
-0.0363038
-0.0363084
-0.000821905
0.00682417
-0.0283516
-0.028306
-0.0282607
-0.0359949
-0.0359841
-0.0359733
-0.00166255
-0.00357572
-0.0035692
-0.00214882
-0.00214882
-0.00214883
0.0103752
0.00356885
0.00347216
0.0257422
0.0253238
0.024914
-0.0022521
0.02059
0.0205063
-0.0309365
-0.0309396
-0.0309427
0.0188676
0.0185277
0.0181947
0.0290421
0.0290263
0.0175822
0.0174929
-0.00773761
-0.00769184
-0.0315543
-0.00969337
-0.00961836
-0.00954444
-0.0159634
0.0154777
0.0154054
0.0153337
0.00420026
0.0136917
0.0136578
0.0136241
-0.00274861
-0.0132383
-0.0131544
-0.0130714
0.0285045
0.0288311
0.0288322
0.00549318
0.00538273
0.00527423
-0.0234124
-0.0275838
-0.0272008
-0.0268257
0.00309309
0.00306897
-0.00496749
0.0133373
0.0133084
0.0132797
0.0132512
0.00636444
0.00629302
0.0209782
0.0135866
0.0134819
0.0133783
-0.0303263
-0.030324
-0.0303217
0.00171978
0.00165379
0.00158906
0.00421137
0.00408235
0.00395634
-0.0309388
-0.0305561
-0.0301809
-0.00924267
-0.00915816
-0.00907507
-0.0132938
-0.0132789
-0.013264
0.00735305
0.00718335
0.00701726
0.0193424
0.0187255
0.0181293
0.0175529
-0.0104629
-0.0103115
-0.0101637
0.0207598
0.0205495
0.0203421
-0.00489973
-0.00489428
0.0107382
-0.022821
-0.0228058
-0.0227907
-0.0125363
-0.012443
-0.0123509
0.00987277
0.00977221
0.00967275
0.00263557
0.00263552
0.00263548
-0.00120017
-0.00120069
-0.00120122
-0.00120174
-0.0250047
-0.0248499
-0.0246968
-0.0275625
-0.0274416
-0.0273219
0.00268972
0.00268858
0.00268744
0.0026863
-0.00185872
-0.0301557
-0.0297319
-0.0273031
-0.0267581
-0.00431694
-0.00426834
0.0202851
0.0202503
0.0145572
0.0144568
0.024022
0.0240251
-0.0315683
-0.0310205
0.0232937
0.0223849
0.0178064
0.0174227
-0.0285584
-0.028537
0.0181144
0.0180447
-0.0288061
-0.0171184
-0.016847
-0.0165818
0.0113101
-0.00313095
-0.00311787
-0.0119642
-0.0118526
-0.0117428
0.0204472
0.0202831
0.0201209
-0.0179025
-0.0177884
-0.0176755
-0.0101727
-0.0100292
-0.00988924
0.00421362
0.00416146
0.00410984
0.0149103
0.0144485
0.0140011
0.0277294
0.0277263
0.0277231
-0.0303679
-0.0302952
0.0166077
0.0253691
0.0250275
0.0262735
0.0262784
0.0262832
-0.0100626
-0.00991701
-0.00977499
-0.0321683
-0.0313582
-0.00390405
-0.00388914
-0.00387449
0.024424
0.0242267
0.0240318
0.0132916
0.0128685
0.0124586
-0.0295902
-0.0292257
0.0220476
0.0220467
0.0220459
-0.0322764
-0.0321871
-0.0320984
-0.028311
-0.0281055
-0.0279026
3.89256e-005
2.09614e-005
0.0147845
0.0147401
0.014696
-0.0286607
-0.0283625
-0.0280692
-0.0325635
-0.0325682
-0.0325728
-0.0289153
-0.0288886
-0.028862
-0.0100889
-0.00984841
-0.00961714
-0.00554379
-0.00551027
-0.00547729
0.0244037
0.0242514
-0.00317081
-0.00317017
-0.0352584
-0.0342009
-0.0331854
-0.0217124
-0.0216452
-0.0215785
-0.00460884
-0.00916558
-0.00905179
-0.00894057
0.0304225
0.0301738
-0.0210659
-0.0210293
0.0180712
0.0180161
0.0179613
0.0179067
0.0162409
0.0162374
0.016234
0.0162305
0.0162271
0.0102621
0.0102632
0.0102642
0.0102653
0.0102664
-0.00876514
-0.00867129
-0.00857926
-0.00848901
-0.0357787
-0.0356912
0.0109128
0.0109151
-0.0110337
-0.0109729
-0.0109128
-0.0108533
0.027546
0.027165
0.0267908
0.0264233
0.0143459
0.0141871
0.0140303
0.0138755
0.0118969
0.0118673
0.00848576
-0.0205032
-0.0203233
-0.0201458
-0.0199707
0.0235645
0.0231312
0.0227071
0.0287213
0.0287094
0.0286976
-0.00508476
-0.00508312
-0.00508149
-0.00507986
-0.0187005
-0.0186655
-0.0186307
0.0134255
0.0132855
0.0131472
0.0144163
0.014036
0.0136658
-0.0137497
-0.0137051
-0.0136609
-0.0134697
-0.016833
-0.0166804
-0.0219251
-0.0217027
-0.0214836
-0.0116559
-0.0115865
-0.0115179
-0.0114499
-0.00752118
0.0279069
0.0269747
-0.0221355
-0.0220724
-0.0220098
0.0240629
0.023872
0.0304416
0.0284367
0.0284353
0.028434
-0.0215318
-0.0288122
-0.028645
-0.0276071
-0.027481
-0.027356
-0.0202538
-0.0202366
-0.0202194
0.00683437
0.00682114
0.0186548
0.022657
0.0226524
0.0226478
-0.00650947
-0.00650718
-0.0065049
-0.0234069
-0.00296707
-0.00296187
-0.00295675
-0.0182235
0.00430052
0.00430155
0.00359066
0.0273731
0.0265309
-0.0248324
-0.0262559
-0.0261437
-0.0260323
0.0299046
-0.00659533
-0.00657971
-0.0104398
0.0250265
0.0248351
0.0246456
-0.0241941
-0.0240834
-0.0239736
-0.020942
-0.0335721
-0.0335545
0.0107537
0.0105207
-0.00579347
0.011085
0.0107595
0.010443
0.0241141
0.0239312
0.00252613
0.00252528
0.0181003
-0.0329672
-0.0325313
-0.0321037
0.0175198
-0.000912651
-0.000942016
0.0012895
0.00127519
-0.0282875
0.0271175
0.0263043
-0.0170951
-0.0170011
-0.0169079
-0.0311114
-0.0163974
-0.0163798
-0.000626773
-0.000641977
-0.0160118
-0.0158123
-0.027344
-0.0141648
-0.0141653
-0.0141657
-0.00430252
-0.00430151
0.00775202
0.00773091
-0.00369041
-0.0337931
-0.0330432
-0.0323155
0.0194802
0.0194316
0.0193834
-0.0075952
-0.00759206
-0.00758893
-0.0233508
-0.026285
-0.0262836
-0.00706869
-0.00702256
-0.00697707
0.0124285
0.0124053
0.0123821
-0.0347221
-0.0346549
-0.0345881
0.00511605
0.00506273
0.00500989
0.0204321
0.0201089
0.0197916
-0.0130517
-0.0128489
-0.012651
0.00675564
0.00669264
0.00663019
0.00656828
-0.00886215
-0.00884456
-0.00882706
-0.00880963
-0.0168323
-0.0168175
-0.0168027
0.0243288
0.0279889
0.0277071
0.0274291
0.0271548
-0.00340483
-0.00339512
-0.00338557
-0.00337617
-0.0256722
-0.0253124
-0.00603254
-0.00598648
-0.00594124
0.00285447
0.00282338
0.00279254
0.00276194
0.00273158
0.00631525
0.000181997
0.000161588
0.000141378
0.000121365
0.000101547
0.0234602
0.0232079
-0.00772404
-0.00772432
-0.00772461
-0.00772489
-0.0154485
-0.015186
-0.0149299
-0.0146802
-0.0144365
0.0350558
-0.00965716
-0.00965481
-0.00965246
-0.00965012
0.0239134
0.0237761
0.0236399
0.0235048
0.0303248
0.0302247
0.0301252
0.0300264
-0.00758789
-0.00756938
-0.00755096
-0.00753265
-0.0162845
-0.0161105
-0.0159394
-0.015771
-0.0138414
-0.0136637
-0.0134894
-0.0133185
0.00845441
0.00841294
0.00837172
-0.0322885
-0.0321745
-0.0320614
-0.0319492
-0.0296796
-0.0296834
-0.0296873
-0.00118795
-0.0012024
-0.00121667
-0.00734544
0.0136727
0.0136537
0.0136347
0.0073526
0.00730112
0.00725003
-0.0343653
-0.03414
-0.0339173
-0.0141138
-0.0140627
-0.0140119
0.0125105
0.0125124
0.0125142
-0.0143402
-0.01431
0.0159665
-0.00603521
-0.00601347
-0.00599192
0.00948009
0.00715377
0.00701286
0.00687432
0.0185549
0.0185577
0.0185605
-0.0150158
-0.00678878
-0.00677747
-0.023481
-0.0233014
-0.0350539
-0.0116492
-0.0115211
-0.00762244
-0.000945603
-0.000969629
-0.000993262
-0.0356133
-0.0354764
-0.0353405
0.0217322
0.0212396
0.020759
-0.0108122
-0.0108132
-0.0108141
0.00613533
0.00613355
0.00613178
-0.0122177
-0.0121304
-0.012044
-0.0130781
0.0115874
0.0113695
0.0115131
-0.0289973
-0.0286539
-0.00390016
0.0200495
0.0199113
-0.0362303
-0.0360035
0.00492124
0.00825068
0.00814804
-0.0235747
-0.0233783
-0.0231845
0.0210975
-0.0139849
-0.013973
0.0157338
-0.0331412
-0.0331447
-0.0331941
-0.0331923
-0.000632395
-0.000636492
-0.000640576
0.0154805
0.0283552
0.027961
-0.0193997
-0.0192531
0.00458109
0.00456934
0.00455763
-0.00878131
-0.00878023
-0.0190148
0.0292842
0.0288628
0.0284488
0.00912832
0.00912352
0.00911873
-0.000693814
-0.000700919
-0.00279499
-0.00279545
-0.0027959
0.0275989
0.0275653
0.0275318
0.0109239
0.0108183
0.0107138
-0.0129245
-0.0126972
-0.0124758
0.000380472
0.000365868
0.000351361
-0.0330563
-0.033057
-0.0330576
-0.00326135
-0.00326054
0.023962
0.0238554
0.00172042
0.00171514
0.00170988
-0.0133783
-0.0133781
-0.013378
-0.00432028
-0.00428832
-0.00425715
-0.0344932
-0.00456291
-0.00456292
-0.00456293
-0.00456294
-0.0356525
-0.0354008
-0.0351519
-0.0349058
0.00413852
0.00413352
0.00412854
0.00412356
0.0041186
-0.0167102
-0.016689
-0.0166678
-0.0166468
-0.0166258
0.0019595
0.0019418
0.0019242
0.0019067
0.0018893
0.0122892
0.0119514
0.0116223
0.0113016
0.0109892
0.0106847
0.0103879
-0.012208
-0.0121029
-0.0119993
-0.0118971
-0.0117963
-0.011697
-0.0115991
-0.0115025
-0.0114073
-0.0113134
0.00588309
-0.026709
-0.0262184
-0.0257398
-0.025273
-0.0248176
-0.0243733
-0.0239397
-0.0235166
-0.0269525
-0.0264793
-0.0260173
-0.0255662
-0.0251258
-0.0246957
-0.0242757
0.0056405
0.00562815
0.00561584
0.00560356
0.00559132
0.0106874
0.0106649
0.0106426
0.0106203
0.0105981
-0.00487918
-0.00993065
-0.00989356
-0.00985675
-0.00982021
-0.0146684
-0.0145874
-0.014507
-0.0144275
-0.0101398
-0.0101022
0.0110083
0.0110098
-0.0115097
-0.0114657
-0.0114221
-0.0113787
-0.0102147
-0.0165615
-0.016473
-0.0163853
0.00383377
0.00378786
0.00374234
-0.0128845
-0.000439662
-0.000476457
-0.000512687
0.00649785
-0.0210435
-0.0210369
-0.0210303
-0.035053
-0.034881
-0.00673074
0.00406938
0.00407019
0.00407099
0.0191492
-0.0228098
-0.0228035
-0.0227971
-0.00630117
-0.00627707
-0.00625321
0.0183864
0.0179938
0.0176098
0.010172
-0.0343603
-0.0338793
0.000251669
0.0230178
0.0229133
0.0228095
-0.0334149
0.00228522
0.00217783
0.0277896
0.0192989
0.0193011
0.0266452
0.0298882
0.0296365
0.0236126
0.0259477
0.0259483
-0.00640898
0.0267966
0.0265496
0.000901638
-0.0289937
-0.0289289
0.0128826
-0.023851
-0.0238375
0.0208664
0.0208165
0.0207667
-0.0355469
-0.0353106
-0.0350769
-0.0227887
-0.0226982
-0.0226083
0.0184073
0.0183464
-0.0144495
0.0269018
0.0266941
-0.0272576
0.0224962
0.0223878
0.0192875
0.0192004
0.0171948
-0.00889673
-0.00884065
0.0104634
0.0104443
0.0104252
0.0300946
0.0297032
0.0293179
-0.0116632
0.0245483
-0.0150629
-0.0149517
0.0141016
0.000165388
0.000165706
0.000166024
-0.0302524
-0.0297399
-0.0292389
0.0227173
0.0224525
0.0221915
0.0173567
-0.0170046
-0.0169165
0.0151583
0.0151567
0.00913728
0.00906763
0.00899855
0.0195244
-0.0342062
-0.0341542
-0.0341025
0.0102747
0.0102673
-0.0302412
0.0202474
0.0200645
0.0198836
0.0201039
0.0200028
0.0199024
-0.0331639
-0.0331259
0.0256078
0.0255016
0.0249297
0.0247263
0.0245251
0.024326
0.0262127
0.0261648
0.0261171
0.0260695
0.0180756
0.0179478
0.0178212
0.0266445
-0.0373956
-0.037363
-0.0373305
-0.0372981
-0.00581479
-0.00578121
-0.0246673
-0.0244065
-0.0241496
0.0198465
0.019822
0.0197975
0.019773
0.0197487
0.0197244
0.0196939
0.0196527
0.0196118
0.0175656
0.0174047
0.0172455
0.0170881
0.0287716
0.0287258
0.0286802
0.0286348
0.0285895
0.0285445
0.0284996
0.028455
0.0284105
0.0283662
0.00390102
0.00389987
0.00389872
0.00389758
0.00389643
0.00389529
0.00389415
0.00389301
0.0460072
0.127995
0.304284
0.651139
0.821032
-1.84785
10.9985
-20.0873
0.0407049
0.160749
0.268624
0.367153
0.458488
0.544302
0.625913
0.704369
0.780497
0.854946
0.928208
0.103441
0.190478
0.269616
0.342664
0.411058
0.475958
0.538308
0.598886
-0.0332905
0.0367788
-0.158899
-0.0948897
-0.0386123
0.0115328
0.0568184
-0.0894062
-0.0408413
0.0769014
0.11894
0.157194
0.129587
0.166255
0.200267
0.0046575
0.0388606
0.0150715
0.0455915
0.0732375
-0.0486307
-0.0214219
-0.0317435
-0.00778075
0.141687
0.162131
-0.0666798
-0.0460615
-0.0432
-0.0249736
-0.00903102
0.0309276
-0.00913427
0.00502609
0.0176309
-0.056783
-0.0419968
-0.0304331
0.0083894
0.0964445
0.104791
0.112877
0.00399075
0.0884253
0.0958906
0.103166
-0.0468279
-0.0388059
-0.0321889
0.0313429
0.0371812
0.0422169
0.0987904
0.102883
0.107359
-0.0628834
0.0383415
0.0426354
-0.0420212
0.0554319
0.059181
0.0478512
-0.0214966
-0.0179594
-0.107789
-0.0219437
-0.0200441
0.015925
0.0169889
0.113014
-0.0598361
-0.0580369
-0.078187
-0.077285
-0.0776451
0.00567816
0.00402781
0.00247731
-0.0235291
-0.0245938
-0.0263505
-0.0366997
-0.0389718
-0.0715643
0.0562781
0.0527538
0.0512352
0.124617
0.121479
0.0829276
0.0472965
-0.0689134
-0.0698088
0.00211702
0.0491694
0.047358
-0.0346103
-0.00443075
-0.00623176
0.0587497
-0.00120523
-0.00313333
0.103666
0.100821
0.0988848
-0.0204157
-0.0212293
-0.0225169
-0.0850902
0.0908623
0.0881299
0.00543186
0.0105506
0.00932216
-0.0804399
0.00332897
0.00152497
-0.0501449
0.0891458
0.0862636
-0.109265
-0.109972
0.136461
-0.0226786
-0.0243504
0.0324118
-0.0862759
-0.0884218
-0.0912003
-0.12124
0.00675571
0.00279411
-0.000994452
0.0966959
0.0925344
0.0892079
0.163723
-0.0271225
-0.0290098
-0.0311244
0.0742375
0.059266
0.056888
0.0548764
0.104556
0.071068
0.0693854
0.0682758
0.0676655
0.0395853
-0.0527655
-0.0526871
-0.0534125
-0.0548711
-0.00527091
0.018206
0.0162997
0.0144251
0.0125529
0.0218117
-0.0427109
-0.0440481
-0.0460937
-0.0488047
0.0186288
0.0153373
0.01239
0.0879319
0.0849665
0.0825401
0.080564
-0.0484653
-0.0497558
-0.051855
-0.0547109
-0.0582896
-0.0625728
-0.0620844
-0.110784
-0.114191
-0.118668
-0.124169
-0.130666
-0.138155
-0.146645
-0.156159
-0.166734
-0.178419
-0.191272
-0.205365
-0.086835
-0.0975711
-0.108389
-0.119428
-0.130816
-0.14267
-0.155105
-0.168228
-0.18215
-0.196981
-0.212832
-0.229821
-0.248069
-0.267702
0.136849
0.119626
0.104844
0.0920457
0.0808594
0.0709829
0.0621675
0.0542071
0.0469289
0.0401866
0.00311216
-0.00588178
-0.0141889
-0.0219962
-0.0294606
-0.0367156
0.0350375
0.0235575
0.0161156
0.00927177
0.00286774
-0.00322883
-0.00913053
-0.0488227
-0.0548366
-0.0608818
-0.0670416
0.0911297
0.0733175
0.0671435
0.0619331
0.0575131
0.0537439
0.0548918
0.0509736
0.0933747
0.089197
0.0759834
0.0733341
0.071123
0.0692726
0.0608087
0.0478349
0.0462013
-0.0341819
-0.0346368
-0.0359337
0.0799964
0.130955
0.128421
0.127204
0.0206309
0.0854039
0.0851845
0.0854076
-0.0279795
-0.0269152
0.0695026
0.0850179
0.0850354
0.085472
-0.102033
0.0782778
0.078213
0.0338739
0.0348373
-0.0689841
-0.000348877
-6.07021e-005
0.00012659
-0.115763
-0.114822
0.0346748
-0.00230716
-0.00340956
0.132826
0.131093
0.0573248
0.0447499
0.0447377
0.0451106
-0.016538
-0.0153813
-0.0148842
0.0719912
0.0716976
0.035493
0.0357803
-0.0849708
0.0587997
0.0577923
0.127744
-0.0612337
-0.0606913
0.118999
0.116942
0.116173
-0.0556074
-0.0546561
-0.0544835
0.0740293
0.00332275
0.00295231
-0.0924351
-0.0665208
0.0420206
0.0404162
0.0904017
0.0560971
0.0548507
-0.100549
0.0376471
0.035989
-0.0323445
0.0771077
0.0748833
0.126015
0.113629
0.111824
-0.0412227
-0.0406539
-0.0411243
-0.00609835
-0.00759621
-0.00910688
-0.0785628
-0.0796816
-0.0815244
0.141852
-0.0478621
-0.0493956
0.0783339
-0.0732667
-0.0749345
-0.0137294
-0.0847008
-0.0870881
0.16647
-0.0605124
-0.0631938
-0.066585
-0.0815513
-0.00155325
-0.00589436
0.0959161
