Values
0.0761987
0.0746883
0.215579
0.214349
0.143455
0.176787
0.109606
0.126206
-0.071191
-0.0538255
0.127303
0.117104
0.181502
0.151611
0.21665
0.214421
0.0787994
0.075031
0.022178
0.0575524
-0.117419
-0.0648081
-0.0449532
-0.0536818
-0.0250376
0.0279518
-0.00899452
0.0632285
-0.0841179
-0.021224
-0.188164
-0.0997817
-0.171592
-0.141183
-0.152445
-0.179344
-0.110893
-0.187832
-0.0297596
-0.0828646
0.0560688
-0.00845408
0.0260165
-0.0230418
-0.0496475
-0.0412067
-0.0582095
-0.103029
0.0621242
0.0341153
0.0869136
0.0946894
0.222759
0.22603
0.165007
0.190602
0.128263
0.135959
-0.0376569
-0.0179681
0.138104
0.135925
0.19465
0.172257
0.226781
0.220108
0.0983751
0.0855357
0.0322231
0.0521205
-0.102039
-0.0637467
-0.0490508
-0.0565995
-0.0317414
0.0131827
-0.0187559
0.0375636
-0.0916198
-0.0469858
-0.193681
-0.125172
-0.188877
-0.16504
-0.175794
-0.196194
-0.136161
-0.193042
-0.05615
-0.09111
0.0290517
-0.0191627
0.0106332
-0.0296014
-0.0517667
-0.0440814
-0.0555085
-0.0859022
0.0575897
0.0448486
0.0976374
0.113996
0.227314
0.234982
0.185104
0.203511
0.147684
0.147852
0.000660169
0.021912
0.151043
0.155231
0.206706
0.191017
0.234003
0.223125
0.116881
0.095984
0.0431269
0.0482067
-0.0837616
-0.0600155
-0.0513518
-0.0586705
-0.0389164
-0.00339032
-0.0308875
0.00922276
-0.100686
-0.0735916
-0.198455
-0.149787
-0.204789
-0.187675
-0.197318
-0.2113
-0.160083
-0.197587
-0.0828995
-0.100986
-0.000204181
-0.0322547
-0.00641568
-0.0366975
-0.0531766
-0.0452347
-0.0503417
-0.0664989
0.0545729
0.055989
0.10783
0.131519
0.228906
0.240618
0.202636
0.214913
0.167077
0.161592
0.0421439
0.0638995
0.165772
0.17424
0.217191
0.206898
0.237959
0.223368
0.133244
0.105822
0.0543671
0.0462293
-0.0635541
-0.0537076
-0.05165
-0.0598055
-0.0462817
-0.0210294
-0.0449797
-0.020452
-0.111132
-0.0997975
-0.202513
-0.172385
-0.218545
-0.207869
-0.21592
-0.224015
-0.181464
-0.201593
-0.108669
-0.112211
-0.0301272
-0.047156
-0.0242548
-0.0440176
-0.0538433
-0.0445612
-0.0429607
-0.0459682
0.0534604
0.0670034
0.116998
0.146296
0.227692
0.242853
0.216773
0.224457
0.185638
0.176716
0.0845793
0.105627
0.181736
0.192193
0.225886
0.219268
0.23881
0.221203
0.146617
0.114564
0.065336
0.0464115
-0.0427868
-0.0453086
-0.0500158
-0.06007
-0.0535357
-0.0387955
-0.0603546
-0.0498173
-0.122638
-0.124326
-0.206095
-0.191937
-0.229682
-0.224696
-0.230893
-0.234043
-0.199436
-0.205337
-0.132203
-0.124339
-0.0589565
-0.0630163
-0.0418421
-0.0512121
-0.0538573
-0.0422256
-0.0339768
-0.0257293
0.0543979
0.0773381
0.124775
0.157716
0.224298
0.242151
0.227155
0.232086
0.202665
0.19258
0.125486
0.144659
0.198175
0.20845
0.23283
0.228001
0.237208
0.217379
0.156583
0.121882
0.0754474
0.0486596
-0.0229669
-0.0356442
-0.0468133
-0.0596639
-0.0603795
-0.0556833
-0.0761101
-0.0771978
-0.134714
-0.146089
-0.209523
-0.207822
-0.238113
-0.237692
-0.242031
-0.24145
-0.21361
-0.209081
-0.152552
-0.136747
-0.0850643
-0.0788045
-0.058143
-0.0579348
-0.0534083
-0.0386611
-0.0242773
-0.00718288
0.0571725
0.0865089
0.130983
0.165659
0.219651
0.2394
0.23397
0.237989
0.217631
0.208371
0.162543
0.17894
0.214165
0.222555
0.238254
0.233488
0.234108
0.212816
0.163244
0.12765
0.0842402
0.0525153
-0.0054105
-0.0257274
-0.0426399
-0.0588634
-0.0665431
-0.0707891
-0.0912318
-0.101195
-0.146701
-0.164374
-0.213021
-0.219924
-0.24408
-0.246915
-0.249634
-0.24658
-0.224111
-0.212916
-0.169229
-0.148691
-0.107272
-0.0934776
-0.0723231
-0.0638887
-0.0527289
-0.0344836
-0.0148412
0.00860176
0.0612115
0.094186
0.135637
0.170512
0.214716
0.235657
0.237864
0.242489
0.230231
0.223194
0.194035
0.207193
0.228765
0.23427
0.242455
0.236487
0.230496
0.208353
0.167155
0.13194
0.0914553
0.0572435
0.00904535
-0.0165259
-0.0381874
-0.0579437
-0.0718206
-0.083484
-0.104784
-0.120957
-0.157864
-0.178947
-0.216598
-0.228596
-0.248039
-0.252877
-0.25436
-0.249919
-0.231463
-0.216718
-0.182235
-0.159452
-0.125057
-0.106202
-0.0839106
-0.0688782
-0.0520296
-0.0303325
-0.00649783
0.0211089
0.0657419
0.10025
0.138923
0.173017
0.210242
0.231855
0.239726
0.245923
0.240394
0.236251
0.219167
0.229125
0.241245
0.243587
0.245711
0.237874
0.227132
0.204546
0.169114
0.134971
0.0970598
0.062053
0.020172
-0.00872803
-0.0340592
-0.0571102
-0.0761099
-0.0935289
-0.116127
-0.136311
-0.16758
-0.190024
-0.22007
-0.234497
-0.250518
-0.256354
-0.257016
-0.251974
-0.236388
-0.220245
-0.191958
-0.168524
-0.138559
-0.116537
-0.0928547
-0.0728461
-0.0514517
-0.0266977
0.0002688
0.0304027
0.0700491
0.104788
0.141124
0.174016
0.206633
0.228598
0.240415
0.248565
0.248267
0.247045
0.238119
0.245297
0.25127
0.250708
0.248237
0.2384
0.224423
0.201622
0.169898
0.13703
0.101208
0.0663379
0.0282605
-0.00262027
-0.0306296
-0.0564679
-0.0794303
-0.101068
-0.125046
-0.147664
-0.175503
-0.198126
-0.223194
-0.238368
-0.251996
-0.258161
-0.258346
-0.253176
-0.239594
-0.223279
-0.198993
-0.175728
-0.148383
-0.124471
-0.0994455
-0.0758673
-0.0510546
-0.0238239
0.00536528
0.0369548
0.0736792
0.10803
0.14254
0.174212
0.203964
0.22612
0.240569
0.250609
0.254161
0.255478
0.251772
0.256766
0.25891
0.255979
0.250189
0.238565
0.22246
0.199545
0.170093
0.138393
0.104161
0.0697966
0.0338879
0.00186706
-0.0280157
-0.0560348
-0.081901
-0.106498
-0.131709
-0.155753
-0.181615
-0.203887
-0.2258
-0.240858
-0.252841
-0.258966
-0.25891
-0.253846
-0.241652
-0.225717
-0.203967
-0.181177
-0.155318
-0.130302
-0.104145
-0.0780987
-0.0508345
-0.0217297
0.00898329
0.0413955
0.076478
0.110263
0.143426
0.174069
0.202111
0.224389
0.240556
0.252189
0.258461
0.261778
0.261298
0.264696
0.264512
0.25979
0.251689
0.238629
0.221145
0.198153
0.17005
0.139283
0.106202
0.072394
0.0376837
0.00500759
-0.0261509
-0.0557798
-0.0836908
-0.110305
-0.136503
-0.161376
-0.186133
-0.207908
-0.22784
-0.242449
-0.253305
-0.259232
-0.259072
-0.254197
-0.242965
-0.227575
-0.20743
-0.185152
-0.160125
-0.134464
-0.107433
-0.0797195
-0.0507546
-0.0202986
0.0114388
0.0443222
0.078501
0.111759
0.143971
0.173834
0.20088
0.223253
0.240535
0.253405
0.261548
0.266342
0.267823
0.270108
0.268516
0.262511
0.252834
0.238696
0.220316
0.197258
0.169943
0.139862
0.107582
0.0742471
0.0401911
0.00712918
-0.0248856
-0.0556567
-0.0849701
-0.112935
-0.139873
-0.165233
-0.189374
-0.210682
-0.229363
-0.243464
-0.253545
-0.259235
-0.259041
-0.254362
-0.243801
-0.228935
-0.209819
-0.187984
-0.163427
-0.137383
-0.109715
-0.080891
-0.0507711
-0.0193713
0.0130493
0.046213
0.0798969
0.11274
0.144303
0.173612
0.200086
0.222542
0.240554
0.254335
0.263747
0.269587
0.272259
0.273787
0.271341
0.264442
0.253704
0.238787
0.21982
0.196701
0.169842
0.140237
0.1085
0.0755219
0.0418233
0.00852515
-0.0240612
-0.0556225
-0.0858826
-0.114744
-0.142211
-0.167862
-0.191654
-0.212583
-0.230461
-0.244109
-0.253653
-0.259123
-0.258928
-0.254421
-0.24433
-0.229902
-0.211458
-0.189971
-0.165687
-0.139414
-0.111299
-0.0817408
-0.050846
-0.0187997
0.0140761
0.0474144
0.0808268
0.113369
0.1445
0.173435
0.199584
0.222115
0.240611
0.255044
0.26531
0.271876
0.275274
0.276294
0.273324
0.265813
0.254364
0.238897
0.219539
0.196362
0.169764
0.140478
0.109102
0.076375
0.0428724
0.00942351
-0.0235445
-0.0556442
-0.0865377
-0.115992
-0.143826
-0.169654
-0.193241
-0.213879
-0.231231
-0.244516
-0.253684
-0.258971
-0.258787
-0.254418
-0.244659
-0.230573
-0.212578
-0.191353
-0.167236
-0.140826
-0.112405
-0.0823628
-0.0509517
-0.0184675
0.0147123
0.0481647
0.081428
0.113765
0.144613
0.173303
0.19927
0.221868
0.240693
0.255585
0.266426
0.273488
0.277336
0.278016
0.274717
0.266793
0.254865
0.239014
0.21939
0.196161
0.169711
0.140632
0.10949
0.0769325
0.0435373
0.00998841
-0.023235
-0.0556985
-0.0870139
-0.116858
-0.144942
-0.170877
-0.194336
-0.21476
-0.23176
-0.244767
-0.253671
-0.258814
-0.258643
-0.254382
-0.244858
-0.231031
-0.213341
-0.192309
-0.1683
-0.141809
-0.113183
-0.0828237
-0.05107
-0.0182909
0.0150928
0.0486225
0.0818046
0.114007
0.144674
0.173209
0.199077
0.221734
0.240784
0.255998
0.267228
0.274627
0.278757
0.279208
0.275703
0.267498
0.255247
0.239128
0.21932
0.196045
0.169675
0.140727
0.109734
0.0772874
0.0439505
0.0103331
-0.0230619
-0.05577
-0.0873653
-0.117466
-0.145716
-0.171715
-0.19509
-0.215357
-0.232116
-0.244916
-0.253633
-0.258664
-0.258508
-0.254328
-0.244972
-0.231337
-0.213859
-0.192969
-0.169035
-0.142497
-0.113737
-0.08317
-0.0511897
-0.0182129
0.0153082
0.0488922
0.0820312
0.114148
0.144702
0.173141
0.198959
0.221666
0.240875
0.256315
0.26781
0.275439
0.279748
0.280045
0.276406
0.26801
0.25554
0.239234
0.219296
0.195979
0.169651
0.140783
0.109884
0.0775059
0.0441994
0.010534
-0.0229767
-0.0558488
-0.0876292
-0.117898
-0.146256
-0.172292
-0.195608
-0.215759
-0.23235
-0.244997
-0.253581
-0.258529
-0.258385
-0.254265
-0.245031
-0.231537
-0.214208
-0.193424
-0.169545
-0.142982
-0.114136
-0.083434
-0.0513044
-0.0181953
0.0154187
0.0490415
0.0821591
0.114224
0.144709
0.173093
0.198888
0.221639
0.240961
0.256559
0.268236
0.276022
0.280447
0.280639
0.276912
0.268386
0.255766
0.239328
0.219297
0.195944
0.169634
0.140812
0.109969
0.0776336
0.0443416
0.0106418
-0.0229472
-0.0559287
-0.087831
-0.118209
-0.146636
-0.17269
-0.195962
-0.216028
-0.2325
-0.245035
-0.253522
-0.258408
-0.258275
-0.2542
-0.245053
-0.231663
-0.214442
-0.193737
-0.169899
-0.143326
-0.114426
-0.0836382
-0.0514108
-0.0182136
0.0154635
0.0491147
0.0822232
0.114258
0.144703
0.173056
0.198846
0.221634
0.241038
0.25675
0.268552
0.276446
0.280947
0.281067
0.277282
0.268667
0.255942
0.23941
0.21931
0.195927
0.169621
0.140824
0.110014
0.0777017
0.0444152
0.0106904
-0.0229517
-0.0560061
-0.087988
-0.118435
-0.146905
-0.172967
-0.196204
-0.216205
-0.232592
-0.245044
-0.253462
-0.258301
-0.258177
-0.254135
-0.245052
-0.23174
-0.214597
-0.193952
-0.170148
-0.143573
-0.114641
-0.0837983
-0.0515075
-0.0182519
0.0154681
0.0491404
0.0822468
0.114266
0.144689
0.173028
0.198822
0.221641
0.241106
0.256899
0.26879
0.276759
0.28131
0.281381
0.277556
0.268879
0.25608
0.23948
0.219329
0.195919
0.16961
0.140824
0.110031
0.0777312
0.0444451
0.0107018
-0.0229764
-0.0560789
-0.0881123
-0.118603
-0.147098
-0.17316
-0.196369
-0.216321
-0.232645
-0.245036
-0.253403
-0.258207
-0.25809
-0.254073
-0.245037
-0.231782
-0.214697
-0.194099
-0.170322
-0.143751
-0.114802
-0.0839257
-0.0515942
-0.0183002
0.0154491
0.0491373
0.0822454
0.114257
0.144671
0.173006
0.198808
0.221654
0.241166
0.257018
0.268971
0.276993
0.281578
0.281614
0.277763
0.269041
0.25619
0.23954
0.21935
0.195917
0.1696
0.140817
0.110031
0.0777362
0.0444476
0.0106905
-0.0230121
-0.0561461
-0.0882121
-0.118729
-0.147238
-0.173295
-0.196481
-0.216395
-0.232671
-0.245017
-0.253346
-0.258124
-0.258013
-0.254014
-0.245014
-0.231802
-0.214762
-0.194199
-0.170446
-0.143881
-0.114924
-0.0840282
-0.0516714
-0.0183523
0.015417
0.0491172
0.082229
0.11424
0.144651
0.172988
0.1988
0.221669
0.241217
0.257112
0.269111
0.277171
0.28178
0.28179
0.27792
0.269167
0.256278
0.239591
0.219371
0.195918
0.169591
0.140806
0.110021
0.0777261
0.0444337
0.0106662
-0.023053
-0.0562074
-0.0882936
-0.118826
-0.14734
-0.17339
-0.196556
-0.21644
-0.23268
-0.244991
-0.253292
-0.258051
-0.257946
-0.253961
-0.244987
-0.231808
-0.214801
-0.194267
-0.170534
-0.143978
-0.115018
-0.0841117
-0.0517396
-0.0184044
0.0153784
0.0490879
0.0822044
0.114217
0.144631
0.172972
0.198796
0.221685
0.24126
0.257189
0.269221
0.277309
0.281933
0.281926
0.278043
0.269267
0.256349
0.239634
0.21939
0.195919
0.169582
0.140792
0.110004
0.0777072
0.0444104
0.010635
-0.0230955
-0.0562627
-0.0883608
-0.118901
-0.147415
-0.173458
-0.196607
-0.216466
-0.232679
-0.244963
-0.253243
-0.257986
-0.257886
-0.253911
-0.244958
-0.231804
-0.214824
-0.194313
-0.170597
-0.14405
-0.115092
-0.0841804
-0.0517996
-0.0184545
0.0153376
0.0490543
0.0821757
0.114192
0.14461
0.172959
0.198794
0.2217
0.241298
0.257252
0.269309
0.277416
0.282053
0.282032
0.278139
0.269347
0.256408
0.239671
0.219407
0.195921
0.169573
0.140776
0.109984
0.0776836
0.0443823
0.0106007
-0.0231373
-0.0563124
-0.0884169
-0.11896
-0.147472
-0.173506
-0.19664
-0.21648
-0.232671
-0.244935
-0.253198
-0.25793
-0.257833
-0.253867
-0.244929
-0.231795
-0.214835
-0.194343
-0.170642
-0.144104
-0.11515
-0.0842375
-0.0518524
-0.0185012
0.0152971
0.0490194
0.0821458
0.114167
0.144591
0.172947
0.198793
0.221714
0.24133
0.257304
0.26938
0.277502
0.282147
0.282117
0.278217
0.269412
0.256456
0.239702
0.219422
0.195923
0.169565
0.140761
0.109963
0.0776581
0.0443523
0.0105659
-0.0231771
-0.0563567
-0.0884641
-0.119007
-0.147515
-0.173541
-0.196662
-0.216485
-0.232659
-0.244907
-0.253157
-0.25788
-0.257787
-0.253827
-0.244901
-0.231782
-0.21484
-0.194364
-0.170675
-0.144146
-0.115197
-0.0842855
-0.0518987
-0.0185442
0.0152584
0.0489852
0.0821161
0.114142
0.144572
0.172937
0.198793
0.221727
0.241358
0.257347
0.269438
0.277572
0.282223
0.282185
0.27828
0.269465
0.256497
0.239729
0.219435
0.195924
0.169557
0.140745
0.109942
0.0776322
0.0443223
0.0105321
-0.0232142
-0.0563962
-0.0885043
-0.119046
-0.147549
-0.173566
-0.196675
-0.216486
-0.232645
-0.24488
-0.25312
-0.257836
-0.257746
-0.253791
-0.244875
-0.231769
-0.21484
-0.194377
-0.170699
-0.144179
-0.115235
-0.084326
-0.0519393
-0.0185832
0.0152222
0.0489526
0.0820878
0.114119
0.144555
0.172927
0.198793
0.221738
0.241382
0.257384
0.269486
0.277629
0.282285
0.282242
0.278333
0.269509
0.256531
0.239751
0.219447
0.195926
0.16955
0.140731
0.109922
0.0776071
0.0442934
0.0105002
-0.0232483
-0.0564312
-0.0885387
-0.119077
-0.147575
-0.173584
-0.196684
-0.216483
-0.23263
-0.244855
-0.253088
-0.257798
-0.25771
-0.253759
-0.24485
-0.231755
-0.214837
-0.194385
-0.170717
-0.144204
-0.115266
-0.0843604
-0.051975
-0.0186183
0.015189
0.0489223
0.0820614
0.114097
0.144539
0.172919
0.198793
0.221748
0.241402
0.257415
0.269526
0.277676
0.282336
0.282289
0.278376
0.269547
0.25656
0.239771
0.219457
0.195927
0.169543
0.140717
0.109902
0.0775833
0.0442662
0.0104706
-0.0232792
-0.0564623
-0.0885682
-0.119104
-0.147596
-0.173598
-0.196689
-0.216478
-0.232616
-0.244832
-0.253058
-0.257764
-0.257679
-0.253731
-0.244828
-0.231741
-0.214832
-0.19439
-0.17073
-0.144225
-0.115292
-0.0843899
-0.0520062
-0.0186496
0.0151588
0.0488945
0.0820371
0.114078
0.144525
0.172912
0.198794
0.221757
0.24142
0.257441
0.26956
0.277716
0.282379
0.282329
0.278413
0.269579
0.256585
0.239788
0.219466
0.195928
0.169536
0.140704
0.109884
0.0775613
0.0442411
0.0104434
-0.0233072
-0.0564898
-0.0885938
-0.119126
-0.147613
-0.173609
-0.196692
-0.216473
-0.232602
-0.244811
-0.253032
-0.257735
-0.257651
-0.253706
-0.244808
-0.231728
-0.214827
-0.194393
-0.170741
-0.144242
-0.115314
-0.0844153
-0.0520336
-0.0186776
0.0151316
0.0488693
0.082015
0.11406
0.144513
0.172905
0.198794
0.221765
0.241436
0.257464
0.26959
0.27775
0.282416
0.282362
0.278445
0.269606
0.256607
0.239803
0.219473
0.195928
0.16953
0.140693
0.109868
0.0775411
0.0442181
0.0104188
-0.0233323
-0.0565141
-0.088616
-0.119144
-0.147627
-0.173617
-0.196693
-0.216467
-0.23259
-0.244793
-0.253009
-0.257709
-0.257627
-0.253684
-0.244791
-0.231716
-0.214822
-0.194394
-0.170749
-0.144256
-0.115333
-0.0844373
-0.0520577
-0.0187025
0.0151072
0.0488466
0.081995
0.114044
0.144501
0.172899
0.198794
0.221772
0.241449
0.257484
0.269615
0.277779
0.282447
0.282391
0.278472
0.26963
0.256626
0.239816
0.21948
0.195929
0.169525
0.140682
0.109853
0.0775228
0.0441973
0.0103967
-0.0233547
-0.0565356
-0.0886354
-0.11916
-0.147639
-0.173623
-0.196693
-0.216461
-0.232578
-0.244776
-0.252989
-0.257686
-0.257606
-0.253664
-0.244775
-0.231705
-0.214817
-0.194395
-0.170755
-0.144267
-0.115348
-0.0844564
-0.0520788
-0.0187245
0.0150855
0.0488263
0.0819771
0.114029
0.144491
0.172894
0.198795
0.221778
0.241461
0.257502
0.269637
0.277804
0.282474
0.282416
0.278496
0.26965
0.256642
0.239827
0.219486
0.195929
0.16952
0.140673
0.10984
0.0775063
0.0441786
0.0103768
-0.0233747
-0.0565546
-0.0886523
-0.119174
-0.147648
-0.173628
-0.196693
-0.216455
-0.232567
-0.244762
-0.252971
-0.257666
-0.257587
-0.253647
-0.244761
-0.231695
-0.214812
-0.194395
-0.17076
-0.144277
-0.115362
-0.084473
-0.0520974
-0.018744
0.0150662
0.0488081
0.0819612
0.114016
0.144482
0.172889
0.198795
0.221784
0.241472
0.257517
0.269656
0.277826
0.282498
0.282438
0.278517
0.269668
0.256656
0.239837
0.219491
0.19593
0.169516
0.140664
0.109828
0.0774915
0.0441619
0.010359
-0.0233925
-0.0565714
-0.0886671
-0.119186
-0.147657
-0.173632
-0.196693
-0.21645
-0.232558
-0.244749
-0.252956
-0.257649
-0.257571
-0.253632
-0.244749
-0.231687
-0.214807
-0.194395
-0.170765
-0.144285
-0.115374
-0.0844875
-0.0521138
-0.0187613
0.015049
0.048792
0.081947
0.114005
0.144474
0.172885
0.198796
0.221789
0.241481
0.25753
0.269673
0.277845
0.282518
0.282458
0.278535
0.269684
0.256669
0.239846
0.219496
0.19593
0.169513
0.140657
0.109817
0.0774783
0.044147
0.0103432
-0.0234082
-0.0565862
-0.0886802
-0.119197
-0.147664
-0.173636
-0.196692
-0.216446
-0.23255
-0.244737
-0.252942
-0.257634
-0.257557
-0.253619
-0.244738
-0.231679
-0.214803
-0.194394
-0.170768
-0.144292
-0.115384
-0.0845002
-0.0521282
-0.0187765
0.0150338
0.0487777
0.0819344
0.113995
0.144467
0.172882
0.198796
0.221793
0.24149
0.257542
0.269687
0.277862
0.282536
0.282475
0.278551
0.269698
0.25668
0.239854
0.2195
0.195931
0.169509
0.14065
0.109808
0.0774665
0.0441337
0.0103292
-0.0234222
-0.0565993
-0.0886917
-0.119206
-0.14767
-0.173639
-0.196692
-0.216442
-0.232543
-0.244727
-0.25293
-0.257621
-0.257545
-0.253608
-0.244728
-0.231672
-0.214799
-0.194394
-0.170771
-0.144299
-0.115393
-0.0845114
-0.0521409
-0.01879
0.0150203
0.048765
0.0819233
0.113986
0.144461
0.172879
0.198796
0.221797
0.241497
0.257553
0.2697
0.277877
0.282552
0.282489
0.278565
0.269711
0.25669
0.239861
0.219504
0.195931
0.169507
0.140645
0.109799
0.0774562
0.0441219
0.0103167
-0.0234346
-0.0566109
-0.0887018
-0.119214
-0.147676
-0.173641
-0.196691
-0.216438
-0.232536
-0.244719
-0.25292
-0.257609
-0.257535
-0.253598
-0.24472
-0.231666
-0.214796
-0.194394
-0.170774
-0.144304
-0.115401
-0.0845213
-0.0521521
-0.0188019
0.0150084
0.0487539
0.0819135
0.113978
0.144456
0.172877
0.198797
0.221801
0.241504
0.257562
0.269712
0.27789
0.282566
0.282503
0.278577
0.269722
0.256699
0.239867
0.219508
0.195932
0.169504
0.140639
0.109792
0.077447
0.0441115
0.0103057
-0.0234456
-0.0566212
-0.0887107
-0.119221
-0.147681
-0.173643
-0.196691
-0.216435
-0.232531
-0.244711
-0.252911
-0.2576
-0.257526
-0.25359
-0.244713
-0.231661
-0.214793
-0.194394
-0.170776
-0.144309
-0.115408
-0.08453
-0.052162
-0.0188124
0.0149979
0.048744
0.0819049
0.113971
0.144451
0.172874
0.198798
0.221804
0.24151
0.25757
0.269722
0.277902
0.282579
0.282515
0.278589
0.269732
0.256707
0.239873
0.219511
0.195932
0.169502
0.140635
0.109786
0.0774389
0.0441023
0.010296
-0.0234553
-0.0566303
-0.0887187
-0.119227
-0.147685
-0.173645
-0.19669
-0.216432
-0.232526
-0.244705
-0.252903
-0.257591
-0.257518
-0.253583
-0.244707
-0.231657
-0.214791
-0.194394
-0.170779
-0.144313
-0.115414
-0.0845377
-0.0521708
-0.0188217
0.0149887
0.0487353
0.0818973
0.113965
0.144447
0.172873
0.198798
0.221807
0.241515
0.257578
0.269732
0.277912
0.28259
0.282525
0.278599
0.26974
0.256714
0.239878
0.219514
0.195933
0.1695
0.140631
0.10978
0.0774318
0.0440942
0.0102874
-0.0234639
-0.0566383
-0.0887257
-0.119233
-0.147689
-0.173647
-0.19669
-0.21643
-0.232522
-0.244699
-0.252897
-0.257584
-0.257511
-0.253577
-0.244702
-0.231653
-0.214789
-0.194394
-0.170781
-0.144317
-0.11542
-0.0845446
-0.0521785
-0.0188299
0.0149805
0.0487276
0.0818906
0.11396
0.144443
0.172871
0.198799
0.22181
0.24152
0.257585
0.26974
0.277922
0.2826
0.282535
0.278608
0.269748
0.256721
0.239883
0.219516
0.195933
0.169499
0.140628
0.109775
0.0774255
0.044087
0.0102798
-0.0234715
-0.0566455
-0.088732
-0.119238
-0.147692
-0.173649
-0.19669
-0.216429
-0.232519
-0.244695
-0.252891
-0.257578
-0.257505
-0.253571
-0.244698
-0.23165
-0.214788
-0.194394
-0.170783
-0.144321
-0.115425
-0.0845506
-0.0521854
-0.0188372
0.0149733
0.0487209
0.0818848
0.113955
0.14444
0.17287
0.1988
0.221813
0.241525
0.257591
0.269748
0.27793
0.282609
0.282543
0.278616
0.269756
0.256727
0.239887
0.219519
0.195934
0.169498
0.140625
0.109771
0.07742
0.0440807
0.0102731
-0.0234782
-0.0566518
-0.0887376
-0.119242
-0.147696
-0.173651
-0.19669
-0.216427
-0.232516
-0.244691
-0.252886
-0.257573
-0.2575
-0.253567
-0.244694
-0.231648
-0.214786
-0.194394
-0.170784
-0.144324
-0.115429
-0.084556
-0.0521915
-0.0188436
0.0149669
0.048715
0.0818797
0.113951
0.144438
0.172869
0.1988
0.221815
0.241529
0.257597
0.269754
0.277938
0.282617
0.282551
0.278623
0.269762
0.256732
0.239891
0.219521
0.195935
0.169497
0.140623
